Date,Kurs
1984-06-06,0.0990609303116798
1984-06-07,0.0982070565223693
1984-06-08,0.097780093550682
1984-06-11,0.097780093550682
1984-06-12,0.0994879230856895
1984-06-13,0.1016234830021858
1984-06-14,0.0986339524388313
1984-06-15,0.0990609303116798
1984-06-18,0.101195752620697
1984-06-19,0.1003417819738388
1984-06-20,0.1033312901854515
1984-06-21,0.0990609303116798
1984-06-22,0.097780093550682
1984-06-25,0.0930834636092186
1984-06-26,0.0888131409883499
1984-06-27,0.0862513929605484
1984-06-28,0.0900947749614715
1984-06-29,0.0905217230319976
1984-07-02,0.0875322818756103
1984-07-03,0.0862513929605484
1984-07-05,0.0845435038208961
1984-07-06,0.0858244150876998
1984-07-09,0.0896678119897842
1984-07-10,0.0918026342988014
1984-07-11,0.0905217230319976
1984-07-12,0.090948686003685
1984-07-13,0.0900947749614715
1984-07-16,0.0879592075943946
1984-07-17,0.0879592075943946
1984-07-18,0.0866783484816551
1984-07-19,0.0866783484816551
1984-07-20,0.0866783484816551
1984-07-23,0.0858244150876998
1984-07-24,0.090948686003685
1984-07-25,0.0913756713271141
1984-07-26,0.0930834636092186
1984-07-27,0.0926565304398536
1984-07-30,0.08710528165102
1984-07-31,0.08710528165102
1984-08-01,0.0853973999619484
1984-08-02,0.0824087262153625
1984-08-03,0.0935105010867118
1984-08-06,0.0999148562550544
1984-08-07,0.101195752620697
1984-08-08,0.0973531305789947
1984-08-09,0.1016234830021858
1984-08-10,0.0973531305789947
1984-08-13,0.1024774014949798
1984-08-14,0.0986339524388313
1984-08-15,0.0952183306217193
1984-08-16,0.096072219312191
1984-08-17,0.0939374417066574
1984-08-20,0.0935105010867118
1984-08-21,0.0973531305789947
1984-08-22,0.0956452414393425
1984-08-23,0.096072219312191
1984-08-24,0.096072219312191
1984-08-27,0.0952183306217193
1984-08-28,0.0964991822838783
1984-08-29,0.0939374417066574
1984-08-30,0.0922295898199081
1984-08-31,0.0905217230319976
1984-09-04,0.0896678119897842
1984-09-05,0.0896678119897842
1984-09-06,0.0905217230319976
1984-09-07,0.0905217230319976
1984-09-10,0.0900947749614715
1984-09-11,0.0918026342988014
1984-09-12,0.089240089058876
1984-09-13,0.0939374417066574
1984-09-14,0.0952183306217193
1984-09-17,0.097780093550682
1984-09-18,0.0943643897771835
1984-09-19,0.0922295898199081
1984-09-20,0.0926565304398536
1984-09-21,0.0918026342988014
1984-09-24,0.090948686003685
1984-09-25,0.089240089058876
1984-09-26,0.0879592075943946
1984-09-27,0.0879592075943946
1984-09-28,0.0858244150876998
1984-10-01,0.0836896300315857
1984-10-02,0.0845435038208961
1984-10-03,0.0858244150876998
1984-10-04,0.0866783484816551
1984-10-05,0.0849705189466476
1984-10-08,0.0849705189466476
1984-10-09,0.0841165632009506
1984-10-10,0.0815547853708267
1984-10-11,0.0811278522014617
1984-10-12,0.0777121633291244
1984-10-15,0.0819817706942558
1984-10-16,0.0815547853708267
1984-10-17,0.0849705189466476
1984-10-18,0.0875322818756103
1984-10-19,0.0875322818756103
1984-10-22,0.0866783484816551
1984-10-23,0.0888131409883499
1984-10-24,0.0896678119897842
1984-10-25,0.0862513929605484
1984-10-26,0.0841165632009506
1984-10-29,0.0845435038208961
1984-10-30,0.0853973999619484
1984-10-31,0.0849705189466476
1984-11-01,0.0853973999619484
1984-11-02,0.0849705189466476
1984-11-05,0.0845435038208961
1984-11-06,0.0896678119897842
1984-11-07,0.0879592075943946
1984-11-08,0.0845435038208961
1984-11-09,0.0794200301170349
1984-11-12,0.0824087262153625
1984-11-13,0.0802739560604095
1984-11-14,0.0811278522014617
1984-11-15,0.0811278522014617
1984-11-16,0.0794200301170349
1984-11-19,0.0747226774692535
1984-11-20,0.0772844329476356
1984-11-21,0.0789930447936058
1984-11-23,0.0811278522014617
1984-11-26,0.0819817706942558
1984-11-27,0.0841165632009506
1984-11-28,0.0883861780166626
1984-11-29,0.0866783484816551
1984-11-30,0.0845435038208961
1984-12-03,0.0832626223564148
1984-12-04,0.0849705189466476
1984-12-05,0.089240089058876
1984-12-06,0.0935105010867118
1984-12-07,0.0930834636092186
1984-12-10,0.0913756713271141
1984-12-11,0.0900947749614715
1984-12-12,0.08710528165102
1984-12-13,0.0879592075943946
1984-12-14,0.0900947749614715
1984-12-17,0.0922295898199081
1984-12-18,0.097780093550682
1984-12-19,0.0939374417066574
1984-12-20,0.0935105010867118
1984-12-21,0.0922295898199081
1984-12-24,0.0939374417066574
1984-12-26,0.0943643897771835
1984-12-27,0.0947913527488708
1984-12-28,0.0982070565223693
1984-12-31,0.0994879230856895
1985-01-02,0.0952183306217193
1985-01-03,0.096926137804985
1985-01-04,0.096926137804985
1985-01-07,0.0964991822838783
1985-01-08,0.0956452414393425
1985-01-09,0.0982070565223693
1985-01-10,0.1024774014949798
1985-01-11,0.1016234830021858
1985-01-14,0.1046121716499328
1985-01-15,0.1024774014949798
1985-01-16,0.1033312901854515
1985-01-17,0.096072219312191
1985-01-18,0.097780093550682
1985-01-21,0.0999148562550544
1985-01-22,0.1029043346643447
1985-01-23,0.101195752620697
1985-01-24,0.0990609303116798
1985-01-25,0.101195752620697
1985-01-28,0.1033312901854515
1985-01-29,0.1020504236221313
1985-01-30,0.1020504236221313
1985-01-31,0.0990609303116798
1985-02-01,0.097780093550682
1985-02-04,0.0999148562550544
1985-02-05,0.1007688045501709
1985-02-06,0.1024774014949798
1985-02-07,0.1020504236221313
1985-02-08,0.1020504236221313
1985-02-11,0.1041852235794067
1985-02-12,0.1016234830021858
1985-02-13,0.096926137804985
1985-02-14,0.0943643897771835
1985-02-15,0.0956452414393425
1985-02-19,0.0943643897771835
1985-02-20,0.0900947749614715
1985-02-21,0.0918026342988014
1985-02-22,0.0943643897771835
1985-02-25,0.0930834636092186
1985-02-26,0.0913756713271141
1985-02-27,0.0858244150876998
1985-02-28,0.0845435038208961
1985-03-01,0.0849705189466476
1985-03-04,0.0862513929605484
1985-03-05,0.0883861780166626
1985-03-06,0.0841165632009506
1985-03-07,0.0755765959620475
1985-03-08,0.0734417885541915
1985-03-11,0.0760035663843154
1985-03-12,0.0785661041736602
1985-03-13,0.0742956921458244
1985-03-14,0.0742956921458244
1985-03-15,0.0772844329476356
1985-03-18,0.0781391039490699
1985-03-19,0.0751496106386184
1985-03-20,0.0760035663843154
1985-03-21,0.0772844329476356
1985-03-22,0.0760035663843154
1985-03-25,0.0738687291741371
1985-03-26,0.0768575072288513
1985-03-27,0.0747226774692535
1985-03-28,0.0747226774692535
1985-03-29,0.0755765959620475
1985-04-01,0.0738687291741371
1985-04-02,0.0717339441180229
1985-04-03,0.0717339441180229
1985-04-04,0.0713069885969162
1985-04-08,0.0670373886823654
1985-04-09,0.0670373886823654
1985-04-10,0.0717339441180229
1985-04-11,0.0730148181319236
1985-04-12,0.0713069885969162
1985-04-15,0.0730148181319236
1985-04-16,0.0738687291741371
1985-04-17,0.0772844329476356
1985-04-18,0.0781391039490699
1985-04-19,0.0768575072288513
1985-04-22,0.0738687291741371
1985-04-23,0.0755765959620475
1985-04-24,0.0751496106386184
1985-04-25,0.0751496106386184
1985-04-26,0.0747226774692535
1985-04-29,0.0721608996391296
1985-04-30,0.0725878402590751
1985-05-01,0.0713069885969162
1985-05-02,0.065756507217884
1985-05-03,0.0683182775974273
1985-05-06,0.0674643367528915
1985-05-07,0.0683182775974273
1985-05-08,0.0678913071751594
1985-05-09,0.0683182775974273
1985-05-10,0.0691721811890602
1985-05-13,0.0683182775974273
1985-05-14,0.0674643367528915
1985-05-15,0.0683182775974273
1985-05-16,0.0730148181319236
1985-05-17,0.0742956921458244
1985-05-20,0.0730148181319236
1985-05-21,0.0708800181746482
1985-05-22,0.0704530775547027
1985-05-23,0.0674643367528915
1985-05-24,0.0619131065905094
1985-05-28,0.0576434768736362
1985-05-29,0.0584974288940429
1985-05-30,0.0602052472531795
1985-05-31,0.0593513622879982
1985-06-03,0.0546547621488571
1985-06-04,0.0589243732392787
1985-06-05,0.0576434768736362
1985-06-06,0.0580704361200332
1985-06-07,0.0559356436133384
1985-06-10,0.0550817139446735
1985-06-11,0.0550817139446735
1985-06-12,0.0538008399307727
1985-06-13,0.0508113354444503
1985-06-14,0.0503844022750854
1985-06-17,0.0508113354444503
1985-06-18,0.0520922504365444
1985-06-19,0.0533731207251548
1985-06-20,0.0538008399307727
1985-06-21,0.0550817139446735
1985-06-24,0.0589243732392787
1985-06-25,0.0597782880067825
1985-06-26,0.0619131065905094
1985-06-27,0.0627669915556907
1985-06-28,0.0614861436188221
1985-07-01,0.0619131065905094
1985-07-02,0.0589243732392787
1985-07-03,0.0597782880067825
1985-07-05,0.0602052472531795
1985-07-08,0.0602052472531795
1985-07-09,0.0602052472531795
1985-07-10,0.0614861436188221
1985-07-11,0.0614861436188221
1985-07-12,0.061059147119522
1985-07-15,0.0606322288513183
1985-07-16,0.0597782880067825
1985-07-17,0.0602052472531795
1985-07-18,0.0589243732392787
1985-07-19,0.0593513622879982
1985-07-22,0.0576434768736362
1985-07-23,0.0563625879585742
1985-07-24,0.0555087029933929
1985-07-25,0.0567895546555519
1985-07-26,0.0567895546555519
1985-07-29,0.0546547621488571
1985-07-30,0.0555087029933929
1985-07-31,0.0542278140783309
1985-08-01,0.0542278140783309
1985-08-02,0.0538008399307727
1985-08-05,0.0525192059576511
1985-08-06,0.0520922504365444
1985-08-07,0.0508113354444503
1985-08-08,0.0516652688384056
1985-08-09,0.0520922504365444
1985-08-12,0.0512383095920085
1985-08-13,0.0520922504365444
1985-08-14,0.0499574281275272
1985-08-15,0.0495304651558399
1985-08-16,0.0499574281275272
1985-08-19,0.0512383095920085
1985-08-20,0.0520922504365444
1985-08-21,0.0520922504365444
1985-08-22,0.0508113354444503
1985-08-23,0.0503844022750854
1985-08-26,0.0516652688384056
1985-08-27,0.0520922504365444
1985-08-28,0.0520922504365444
1985-08-29,0.0508113354444503
1985-08-30,0.0512383095920085
1985-09-03,0.0503844022750854
1985-09-04,0.0508113354444503
1985-09-05,0.0508113354444503
1985-09-06,0.0512383095920085
1985-09-09,0.0520922504365444
1985-09-10,0.0525192059576511
1985-09-11,0.0529461503028869
1985-09-12,0.0550817139446735
1985-09-13,0.0538008399307727
1985-09-16,0.0520922504365444
1985-09-17,0.0520922504365444
1985-09-18,0.0555087029933929
1985-09-19,0.0580704361200332
1985-09-20,0.0572165511548519
1985-09-23,0.0576434768736362
1985-09-24,0.0563625879585742
1985-09-25,0.0542278140783309
1985-09-26,0.0542278140783309
1985-09-30,0.0538008399307727
1985-10-01,0.0538008399307727
1985-10-02,0.0533731207251548
1985-10-03,0.0529461503028869
1985-10-04,0.0512383095920085
1985-10-07,0.0512383095920085
1985-10-08,0.0516652688384056
1985-10-09,0.0512383095920085
1985-10-10,0.0542278140783309
1985-10-11,0.0546547621488571
1985-10-14,0.0567895546555519
1985-10-15,0.0580704361200332
1985-10-16,0.0614861436188221
1985-10-17,0.0623400509357452
1985-10-18,0.0606322288513183
1985-10-21,0.0589243732392787
1985-10-22,0.0614861436188221
1985-10-23,0.0614861436188221
1985-10-24,0.0627669915556907
1985-10-25,0.0614861436188221
1985-10-28,0.0614861436188221
1985-10-29,0.061059147119522
1985-10-30,0.0649018213152885
1985-10-31,0.0636209324002265
1985-11-01,0.0636209324002265
1985-11-04,0.0640479177236557
1985-11-05,0.0636209324002265
1985-11-06,0.065756507217884
1985-11-07,0.0670373886823654
1985-11-08,0.0700260996818542
1985-11-11,0.0683182775974273
1985-11-12,0.0678913071751594
1985-11-13,0.0661834701895713
1985-11-14,0.0683182775974273
1985-11-15,0.0678913071751594
1985-11-18,0.0678913071751594
1985-11-19,0.065756507217884
1985-11-20,0.0649018213152885
1985-11-21,0.0649018213152885
1985-11-22,0.0649018213152885
1985-11-25,0.065328761935234
1985-11-26,0.0661834701895713
1985-11-27,0.0683182775974273
1985-11-29,0.0687452480196952
1985-12-02,0.0691721811890602
1985-12-03,0.0687452480196952
1985-12-04,0.0700260996818542
1985-12-05,0.0687452480196952
1985-12-06,0.0674643367528915
1985-12-09,0.0661834701895713
1985-12-10,0.0666104331612587
1985-12-11,0.0674643367528915
1985-12-12,0.0683182775974273
1985-12-13,0.0683182775974273
1985-12-16,0.0713069885969162
1985-12-17,0.0704530775547027
1985-12-18,0.0760035663843154
1985-12-19,0.0768575072288513
1985-12-20,0.0764304846525192
1985-12-23,0.0747226774692535
1985-12-24,0.0742956921458244
1985-12-26,0.0742956921458244
1985-12-27,0.0764304846525192
1985-12-30,0.0760035663843154
1985-12-31,0.0751496106386184
1986-01-02,0.0760035663843154
1986-01-03,0.0764304846525192
1986-01-06,0.0760035663843154
1986-01-07,0.0785661041736602
1986-01-08,0.0781391039490699
1986-01-09,0.0772844329476356
1986-01-10,0.0777121633291244
1986-01-13,0.0785661041736602
1986-01-14,0.0794200301170349
1986-01-15,0.0815547853708267
1986-01-16,0.0836896300315857
1986-01-17,0.0819817706942558
1986-01-20,0.0815547853708267
1986-01-21,0.0819817706942558
1986-01-22,0.0798470005393028
1986-01-23,0.0785661041736602
1986-01-24,0.0772844329476356
1986-01-27,0.0755765959620475
1986-01-28,0.0760035663843154
1986-01-29,0.080700896680355
1986-01-30,0.0785661041736602
1986-01-31,0.0789930447936058
1986-02-03,0.0815547853708267
1986-02-04,0.0811278522014617
1986-02-05,0.0811278522014617
1986-02-06,0.0824087262153625
1986-02-07,0.0819817706942558
1986-02-10,0.0815547853708267
1986-02-11,0.0815547853708267
1986-02-12,0.0819817706942558
1986-02-13,0.0815547853708267
1986-02-14,0.0811278522014617
1986-02-18,0.0815547853708267
1986-02-19,0.0853973999619484
1986-02-20,0.0858244150876998
1986-02-21,0.0862513929605484
1986-02-24,0.0879592075943946
1986-02-25,0.0900947749614715
1986-02-26,0.0888131409883499
1986-02-27,0.0875322818756103
1986-02-28,0.0853973999619484
1986-03-03,0.0841165632009506
1986-03-04,0.0841165632009506
1986-03-05,0.0862513929605484
1986-03-06,0.0866783484816551
1986-03-07,0.0845435038208961
1986-03-10,0.0841165632009506
1986-03-11,0.0849705189466476
1986-03-12,0.0845435038208961
1986-03-13,0.0845435038208961
1986-03-14,0.089240089058876
1986-03-17,0.0888131409883499
1986-03-18,0.0918026342988014
1986-03-19,0.0905217230319976
1986-03-20,0.0964991822838783
1986-03-21,0.0943643897771835
1986-03-24,0.0913756713271141
1986-03-25,0.0952183306217193
1986-03-26,0.0964991822838783
1986-03-27,0.0964991822838783
1986-03-31,0.0964991822838783
1986-04-01,0.0930834636092186
1986-04-02,0.0930834636092186
1986-04-03,0.0922295898199081
1986-04-04,0.0913756713271141
1986-04-07,0.0930834636092186
1986-04-08,0.0943643897771835
1986-04-09,0.0926565304398536
1986-04-10,0.0930834636092186
1986-04-11,0.0922295898199081
1986-04-14,0.0918026342988014
1986-04-15,0.0935105010867118
1986-04-16,0.0964991822838783
1986-04-17,0.0990609303116798
1986-04-18,0.1016234830021858
1986-04-21,0.1037582606077194
1986-04-22,0.1020504236221313
1986-04-23,0.101195752620697
1986-04-24,0.1071739643812179
1986-04-25,0.1101626679301261
1986-04-28,0.1093087866902351
1986-04-29,0.1067470461130142
1986-04-30,0.1033312901854515
1986-05-01,0.1033312901854515
1986-05-02,0.1041852235794067
1986-05-05,0.1097357273101806
1986-05-06,0.1114435568451881
1986-05-07,0.1076008826494216
1986-05-08,0.1127244159579277
1986-05-09,0.1140060797333717
1986-05-12,0.1242531836032867
1986-05-13,0.1229722872376442
1986-05-14,0.1259617060422897
1986-05-15,0.1229722872376442
1986-05-16,0.1229722872376442
1986-05-19,0.1216913536190986
1986-05-20,0.1208374574780464
1986-05-21,0.1263887584209442
1986-05-22,0.1255348175764084
1986-05-23,0.1263887584209442
1986-05-27,0.1259617060422897
1986-05-28,0.1272426694631576
1986-05-29,0.1263887584209442
1986-05-30,0.1263887584209442
1986-06-02,0.1268156319856643
1986-06-03,0.1293774098157882
1986-06-04,0.1323661655187606
1986-06-05,0.132793128490448
1986-06-06,0.1289504319429397
1986-06-09,0.1229722872376442
1986-06-10,0.1229722872376442
1986-06-11,0.1233992427587509
1986-06-12,0.1229722872376442
1986-06-13,0.1242531836032867
1986-06-16,0.1225452870130539
1986-06-17,0.1169948577880859
1986-06-18,0.1169948577880859
1986-06-19,0.119556576013565
1986-06-20,0.1229722872376442
1986-06-23,0.1187027245759964
1986-06-24,0.1191295459866523
1986-06-25,0.1225452870130539
1986-06-26,0.1238262131810188
1986-06-27,0.1225452870130539
1986-06-30,0.1225452870130539
1986-07-01,0.1208374574780464
1986-07-02,0.1233992427587509
1986-07-03,0.1285235583782196
1986-07-07,0.1216913536190986
1986-07-08,0.1169948577880859
1986-07-09,0.1182756572961807
1986-07-10,0.1208374574780464
1986-07-11,0.1268156319856643
1986-07-14,0.1238262131810188
1986-07-15,0.1191295459866523
1986-07-16,0.1144331023097038
1986-07-17,0.1101626679301261
1986-07-18,0.1084548234939575
1986-07-21,0.1144331023097038
1986-07-22,0.1182756572961807
1986-07-23,0.1165679171681404
1986-07-24,0.1131514459848404
1986-07-25,0.1161408722400665
1986-07-28,0.1105896160006523
1986-07-29,0.1067470461130142
1986-07-30,0.1041852235794067
1986-07-31,0.1067470461130142
1986-08-01,0.1071739643812179
1986-08-04,0.1076008826494216
1986-08-05,0.1097357273101806
1986-08-06,0.1063200160861015
1986-08-07,0.1084548234939575
1986-08-08,0.1080278679728508
1986-08-11,0.1144331023097038
1986-08-12,0.1169948577880859
1986-08-13,0.1229722872376442
1986-08-14,0.1229722872376442
1986-08-15,0.1221182942390441
1986-08-18,0.1208374574780464
1986-08-19,0.1208374574780464
1986-08-20,0.1238262131810188
1986-08-21,0.1221182942390441
1986-08-22,0.1238262131810188
1986-08-25,0.1242531836032867
1986-08-26,0.1251070499420166
1986-08-27,0.1263887584209442
1986-08-28,0.1289504319429397
1986-08-29,0.1263887584209442
1986-09-02,0.1187027245759964
1986-09-03,0.1187027245759964
1986-09-04,0.1212644577026367
1986-09-05,0.1199835687875747
1986-09-08,0.1187027245759964
1986-09-09,0.1221182942390441
1986-09-10,0.119556576013565
1986-09-11,0.1114435568451881
1986-09-12,0.1084548234939575
1986-09-15,0.1131514459848404
1986-09-16,0.1191295459866523
1986-09-17,0.1169948577880859
1986-09-18,0.1161408722400665
1986-09-19,0.1148600056767463
1986-09-22,0.1204104945063591
1986-09-23,0.1233992427587509
1986-09-24,0.1199835687875747
1986-09-25,0.1178487464785575
1986-09-26,0.1169948577880859
1986-09-29,0.1110165789723396
1986-09-30,0.1144331023097038
1986-10-01,0.1165679171681404
1986-10-02,0.1165679171681404
1986-10-03,0.1152869537472724
1986-10-06,0.1165679171681404
1986-10-07,0.1127244159579277
1986-10-08,0.1118704825639724
1986-10-09,0.1127244159579277
1986-10-10,0.1135791093111038
1986-10-13,0.1182756572961807
1986-10-14,0.1161408722400665
1986-10-15,0.1140060797333717
1986-10-16,0.1148600056767463
1986-10-17,0.1148600056767463
1986-10-20,0.1122975274920463
1986-10-21,0.1118704825639724
1986-10-22,0.1110165789723396
1986-10-23,0.1131514459848404
1986-10-24,0.1127244159579277
1986-10-27,0.1161408722400665
1986-10-28,0.1140060797333717
1986-10-29,0.1140060797333717
1986-10-30,0.1169948577880859
1986-10-31,0.1182756572961807
1986-11-03,0.119556576013565
1986-11-04,0.1221182942390441
1986-11-05,0.1263887584209442
1986-11-06,0.1233992427587509
1986-11-07,0.1221182942390441
1986-11-10,0.1208374574780464
1986-11-11,0.1212644577026367
1986-11-12,0.1251070499420166
1986-11-13,0.1212644577026367
1986-11-14,0.1204104945063591
1986-11-17,0.1242531836032867
1986-11-18,0.1208374574780464
1986-11-19,0.119556576013565
1986-11-20,0.1204104945063591
1986-11-21,0.1229722872376442
1986-11-24,0.1298044025897979
